title = "elemental data"
variables = "time (yr)", "temp (deg. c)","qx(m/yr)","qz(m/yr)","x(m)","z(m)","mat","head(m)"
text  x=50.0,y=50.0,t="element # 12831 "
zone f="point",i=  3000
   17890.0000000000  18.1775658114219  1.197681392874905E-004 -2.937489728047638E-004  245333.333333333  99433.3333333334  3  102484.829683635
   17900.0000000000  18.1768170744737  1.196896420549987E-004 -2.937677075678380E-004  245333.333333333  99433.3333333334  3  102486.279885636
   17910.0000000000  18.1760690142923  1.196112369215019E-004 -2.937864464911399E-004  245333.333333333  99433.3333333334  3  102487.730053602
   17920.0000000000  18.1753216299871  1.195329237209108E-004 -2.938051895391425E-004  245333.333333333  99433.3333333334  3  102489.180187592
   17930.0000000000  18.1745749206690  1.194547022893566E-004 -2.938239366976347E-004  245333.333333333  99433.3333333334  3  102490.630287665
   17940.0000000000  18.1738288854505  1.193765724558649E-004 -2.938426879559586E-004  245333.333333333  99433.3333333334  3  102492.080353881
   17950.0000000000  18.1730835234457  1.192985340598973E-004 -2.938614432679287E-004  245333.333333333  99433.3333333334  3  102493.530386299
   17960.0000000000  18.1723388337701  1.192205869335883E-004 -2.938802026477561E-004  245333.333333333  99433.3333333334  3  102494.980384978
   17970.0000000000  18.1715948155409  1.191427309086279E-004 -2.938989660812297E-004  245333.333333333  99433.3333333334  3  102496.430349977
   17980.0000000000  18.1708514678767  1.190649658264764E-004 -2.939177334901899E-004  245333.333333333  99433.3333333334  3  102497.880281354
   17990.0000000000  18.1701087898978  1.189872915197121E-004 -2.939365049314802E-004  245333.333333333  99433.3333333334  3  102499.330179169
   18000.0000000000  18.1693667807260  1.189097078231338E-004 -2.939552803447043E-004  245333.333333333  99433.3333333334  3  102500.780043480
   18010.0000000000  18.1686254394844  1.188322145777576E-004 -2.939740597120988E-004  245333.333333333  99433.3333333334  3  102502.229874344
   18020.0000000000  18.1678847652979  1.187548116179382E-004 -2.939928430194527E-004  245333.333333333  99433.3333333334  3  102503.679671821
   18030.0000000000  18.1671447572928  1.186774987813610E-004 -2.940116302738716E-004  245333.333333333  99433.3333333334  3  102505.129435969
   18040.0000000000  18.1664054145970  1.186002759050453E-004 -2.940304214185119E-004  245333.333333333  99433.3333333334  3  102506.579166844
   18050.0000000000  18.1656667363397  1.185231428286748E-004 -2.940492164640318E-004  245333.333333333  99433.3333333334  3  102508.028864506
   18060.0000000000  18.1649287216519  1.184460993917114E-004 -2.940680153642461E-004  245333.333333333  99433.3333333334  3  102509.478529012
   18070.0000000000  18.1641913696659  1.183691454278435E-004 -2.940868181333656E-004  245333.333333333  99433.3333333334  3  102510.928160419
   18080.0000000000  18.1634546795156  1.182922807834164E-004 -2.941056247145468E-004  245333.333333333  99433.3333333334  3  102512.377758785
   18090.0000000000  18.1627186503364  1.182155052923406E-004 -2.941244351326588E-004  245333.333333333  99433.3333333334  3  102513.827324167
   18100.0000000000  18.1619832812652  1.181388187996291E-004 -2.941432493450691E-004  245333.333333333  99433.3333333334  3  102515.276856622
   18110.0000000000  18.1612485714404  1.180622211438553E-004 -2.941620673126977E-004  245333.333333333  99433.3333333334  3  102516.726356208
   18120.0000000000  18.1605145200018  1.179857121675898E-004 -2.941808890639663E-004  245333.333333333  99433.3333333334  3  102518.175822980
   18130.0000000000  18.1597811260907  1.179092917082958E-004 -2.941997145597952E-004  245333.333333333  99433.3333333334  3  102519.625256997
   18140.0000000000  18.1590483888501  1.178329596118743E-004 -2.942185437753153E-004  245333.333333333  99433.3333333334  3  102521.074658313
   18150.0000000000  18.1583163074242  1.177567157177872E-004 -2.942373767176321E-004  245333.333333333  99433.3333333334  3  102522.524026987
   18160.0000000000  18.1575848809589  1.176805598706032E-004 -2.942562133334548E-004  245333.333333333  99433.3333333334  3  102523.973363074
   18170.0000000000  18.1568541086013  1.176044919128927E-004 -2.942750536085725E-004  245333.333333333  99433.3333333334  3  102525.422666630
   18180.0000000000  18.1561239895004  1.175285116852276E-004 -2.942938975714071E-004  245333.333333333  99433.3333333334  3  102526.871937711
   18190.0000000000  18.1553945228063  1.174526190341751E-004 -2.943127451544569E-004  245333.333333333  99433.3333333334  3  102528.321176375
   18200.0000000000  18.1546657076707  1.173768138009734E-004 -2.943315963648274E-004  245333.333333333  99433.3333333334  3  102529.770382675
   18210.0000000000  18.1539375432467  1.173010958297471E-004 -2.943504511883077E-004  245333.333333333  99433.3333333334  3  102531.219556669
   18220.0000000000  18.1532100286889  1.172254649721705E-004 -2.943693095893707E-004  245333.333333333  99433.3333333334  3  102532.668698411
   18230.0000000000  18.1524831631535  1.171499210659288E-004 -2.943881715467001E-004  245333.333333333  99433.3333333334  3  102534.117807957
   18240.0000000000  18.1517569457979  1.170744639591437E-004 -2.944070370674012E-004  245333.333333333  99433.3333333334  3  102535.566885363
   18250.0000000000  18.1510313757812  1.169990934986043E-004 -2.944259061301580E-004  245333.333333333  99433.3333333334  3  102537.015930683
   18260.0000000000  18.1503064522637  1.169238095284353E-004 -2.944447787101012E-004  245333.333333333  99433.3333333334  3  102538.464943972
   18270.0000000000  18.1495821744072  1.168486118985346E-004 -2.944636547859147E-004  245333.333333333  99433.3333333334  3  102539.913925286
   18280.0000000000  18.1488585413752  1.167735004530268E-004 -2.944825343469404E-004  245333.333333333  99433.3333333334  3  102541.362874679
   18290.0000000000  18.1481355523323  1.166984750409217E-004 -2.945014173825200E-004  245333.333333333  99433.3333333334  3  102542.811792206
   18300.0000000000  18.1474132064447  1.166235355101186E-004 -2.945203038606792E-004  245333.333333333  99433.3333333334  3  102544.260677922
   18310.0000000000  18.1466915028801  1.165486817051864E-004 -2.945391937672071E-004  245333.333333333  99433.3333333334  3  102545.709531881
   18320.0000000000  18.1459704408073  1.164739134793535E-004 -2.945580871092091E-004  245333.333333333  99433.3333333334  3  102547.158354137
   18330.0000000000  18.1452500193970  1.163992306802974E-004 -2.945769838369472E-004  245333.333333333  99433.3333333334  3  102548.607144744
   18340.0000000000  18.1445302378210  1.163246331543633E-004 -2.945958839646323E-004  245333.333333333  99433.3333333334  3  102550.055903757
   18350.0000000000  18.1438110952526  1.162501207543354E-004 -2.946147874460792E-004  245333.333333333  99433.3333333334  3  102551.504631229
   18360.0000000000  18.1430925908665  1.161756933283353E-004 -2.946336942919459E-004  245333.333333333  99433.3333333334  3  102552.953327214
   18370.0000000000  18.1423747238388  1.161013507278152E-004 -2.946526044560471E-004  245333.333333333  99433.3333333334  3  102554.401991766
   18380.0000000000  18.1416574933471  1.160270928017848E-004 -2.946715179490411E-004  245333.333333333  99433.3333333334  3  102555.850624939
   18390.0000000000  18.1409408985703  1.159529194032505E-004 -2.946904347318480E-004  245333.333333333  99433.3333333334  3  102557.299226785
   18400.0000000000  18.1402249386887  1.158788303823322E-004 -2.947093548151258E-004  245333.333333333  99433.3333333334  3  102558.747797359
   18410.0000000000  18.1395096128842  1.158048255918143E-004 -2.947282781526894E-004  245333.333333333  99433.3333333334  3  102560.196336713
   18420.0000000000  18.1387949203399  1.157309048809285E-004 -2.947472047658550E-004  245333.333333333  99433.3333333334  3  102561.644844900
   18430.0000000000  18.1380808602402  1.156570681095648E-004 -2.947661345871211E-004  245333.333333333  99433.3333333334  3  102563.093321974
   18440.0000000000  18.1373674317712  1.155833151209595E-004 -2.947850676662256E-004  245333.333333333  99433.3333333334  3  102564.541767987
   18450.0000000000  18.1366546341201  1.155096457756688E-004 -2.948040039072453E-004  245333.333333333  99433.3333333334  3  102565.990182991
   18460.0000000000  18.1359424664756  1.154360599195936E-004 -2.948229433812344E-004  245333.333333333  99433.3333333334  3  102567.438567040
   18470.0000000000  18.1352309280279  1.153625574137340E-004 -2.948418860029278E-004  245333.333333333  99433.3333333334  3  102568.886920187
   18480.0000000000  18.1345200179684  1.152891381088761E-004 -2.948608317900892E-004  245333.333333333  99433.3333333334  3  102570.335242482
   18490.0000000000  18.1338097354900  1.152158018602467E-004 -2.948797807107439E-004  245333.333333333  99433.3333333334  3  102571.783533979
   18500.0000000000  18.1331000797868  1.151425485230728E-004 -2.948987327648922E-004  245333.333333333  99433.3333333334  3  102573.231794729
   18510.0000000000  18.1323910500545  1.150693779525813E-004 -2.949176879205595E-004  245333.333333333  99433.3333333334  3  102574.680024786
   18520.0000000000  18.1316826454899  1.149962900008905E-004 -2.949366461848513E-004  245333.333333333  99433.3333333334  3  102576.128224199
   18530.0000000000  18.1309748652915  1.149232845265580E-004 -2.949556075186877E-004  245333.333333333  99433.3333333334  3  102577.576393022
   18540.0000000000  18.1302677086590  1.148503613896956E-004 -2.949745719114105E-004  245333.333333333  99433.3333333334  3  102579.024531306
   18550.0000000000  18.1295611747932  1.147775204417556E-004 -2.949935393665726E-004  245333.333333333  99433.3333333334  3  102580.472639102
   18560.0000000000  18.1288552628967  1.147047615406294E-004 -2.950125098450940E-004  245333.333333333  99433.3333333334  3  102581.920716462
   18570.0000000000  18.1281499721732  1.146320845462068E-004 -2.950314833292111E-004  245333.333333333  99433.3333333334  3  102583.368763436
   18580.0000000000  18.1274453018277  1.145594893117163E-004 -2.950504598402404E-004  245333.333333333  99433.3333333334  3  102584.816780078
   18590.0000000000  18.1267412510668  1.144869756994904E-004 -2.950694393213382E-004  245333.333333333  99433.3333333334  3  102586.264766436
   18600.0000000000  18.1260378190982  1.144145435638677E-004 -2.950884217725047E-004  245333.333333333  99433.3333333334  3  102587.712722563
   18610.0000000000  18.1253350051310  1.143421927631838E-004 -2.951074071937398E-004  245333.333333333  99433.3333333334  3  102589.160648508
   18620.0000000000  18.1246328083758  1.142699231591049E-004 -2.951263955424110E-004  245333.333333333  99433.3333333334  3  102590.608544324
   18630.0000000000  18.1239312280442  1.141977346097445E-004 -2.951453868078602E-004  245333.333333333  99433.3333333334  3  102592.056410059
   18640.0000000000  18.1232302633495  1.141256269789892E-004 -2.951643810114035E-004  245333.333333333  99433.3333333334  3  102593.504245766
   18650.0000000000  18.1225299135062  1.140536001218440E-004 -2.951833780890922E-004  245333.333333333  99433.3333333334  3  102594.952051494
   18660.0000000000  18.1218301777299  1.139816538955341E-004 -2.952023780586899E-004  245333.333333333  99433.3333333334  3  102596.399827293
   18670.0000000000  18.1211310552378  1.139097881677209E-004 -2.952213808988802E-004  245333.333333333  99433.3333333334  3  102597.847573214
   18680.0000000000  18.1204325452485  1.138380027956298E-004 -2.952403865812414E-004  245333.333333333  99433.3333333334  3  102599.295289306
   18690.0000000000  18.1197346469815  1.137662976422593E-004 -2.952593950880100E-004  245333.333333333  99433.3333333334  3  102600.742975620
   18700.0000000000  18.1190373596580  1.136946725683874E-004 -2.952784064298442E-004  245333.333333333  99433.3333333334  3  102602.190632206
   18710.0000000000  18.1183406825004  1.136231274352362E-004 -2.952974205818748E-004  245333.333333333  99433.3333333334  3  102603.638259112
   18720.0000000000  18.1176446147324  1.135516621058041E-004 -2.953164375085748E-004  245333.333333333  99433.3333333334  3  102605.085856389
   18730.0000000000  18.1169491555789  1.134802764399812E-004 -2.953354572383660E-004  245333.333333333  99433.3333333334  3  102606.533424085
   18740.0000000000  18.1162543042663  1.134089703040964E-004 -2.953544797001939E-004  245333.333333333  99433.3333333334  3  102607.980962252
   18750.0000000000  18.1155600600222  1.133377435569294E-004 -2.953735049224804E-004  245333.333333333  99433.3333333334  3  102609.428470937
   18760.0000000000  18.1148664220754  1.132665960692503E-004 -2.953925328910145E-004  245333.333333333  99433.3333333334  3  102610.875950190
   18770.0000000000  18.1141733896563  1.131955277025032E-004 -2.954115635809273E-004  245333.333333333  99433.3333333334  3  102612.323400059
   18780.0000000000  18.1134809619962  1.131245383139134E-004 -2.954305969460336E-004  245333.333333333  99433.3333333334  3  102613.770820595
   18790.0000000000  18.1127891383280  1.130536277720307E-004 -2.954496330467293E-004  245333.333333333  99433.3333333334  3  102615.218211844
   18800.0000000000  18.1120979178857  1.129827959456264E-004 -2.954686717835386E-004  245333.333333333  99433.3333333334  3  102616.665573858
   18810.0000000000  18.1114072999048  1.129120426979213E-004 -2.954877132097522E-004  245333.333333333  99433.3333333334  3  102618.112906683
   18820.0000000000  18.1107172836217  1.128413678905815E-004 -2.955067572543157E-004  245333.333333333  99433.3333333334  3  102619.560210368
   18830.0000000000  18.1100278682746  1.127707713919346E-004 -2.955258039563091E-004  245333.333333333  99433.3333333334  3  102621.007484962
   18840.0000000000  18.1093390531024  1.127002530665333E-004 -2.955448532695470E-004  245333.333333333  99433.3333333334  3  102622.454730513
   18850.0000000000  18.1086508373458  1.126298127829273E-004 -2.955639051940295E-004  245333.333333333  99433.3333333334  3  102623.901947068
   18860.0000000000  18.1079632202465  1.125594504081118E-004 -2.955829597119930E-004  245333.333333333  99433.3333333334  3  102625.349134677
